id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1940,VariableDeclaration,nan,-1,-1,-1,95,1,95,60,packages\stream-http\test\node\http-browserify.js,1,1371
1943,VariableDeclaration,nan,-1,-1,-1,101,1,101,25,packages\stream-http\test\node\http-browserify.js,1,1372
1944,VariableDeclaration,nan,-1,-1,-1,102,1,102,38,packages\stream-http\test\node\http-browserify.js,1,1373
1945,VariableDeclaration,nan,-1,-1,-1,104,1,104,56,packages\stream-http\test\node\http-browserify.js,1,1374
1948,VariableDeclaration,nan,-1,-1,-1,110,1,110,21,packages\stream-http\test\node\http-browserify.js,1,1375
1949,VariableDeclaration,nan,-1,-1,-1,112,1,112,67,packages\stream-http\test\node\http-browserify.js,1,1376
1951,VariableDeclaration,nan,-1,-1,-1,115,1,115,66,packages\stream-http\test\node\http-browserify.js,1,1377
1953,VariableDeclaration,nan,-1,-1,-1,118,1,118,43,packages\stream-http\test\node\http-browserify.js,1,1378
1956,VariableDeclaration,nan,-1,-1,-1,125,1,125,36,packages\stream-http\test\node\http-browserify.js,1,1379
1957,VariableDeclaration,nan,-1,-1,-1,126,1,126,38,packages\stream-http\test\node\http-browserify.js,1,1380
1958,VariableDeclaration,nan,-1,-1,-1,128,1,128,56,packages\stream-http\test\node\http-browserify.js,1,1381
1961,VariableDeclaration,nan,-1,-1,-1,134,1,134,31,packages\stream-http\test\node\http-browserify.js,1,1382
1962,VariableDeclaration,nan,-1,-1,-1,135,1,135,37,packages\stream-http\test\node\http-browserify.js,1,1383
1963,VariableDeclaration,nan,-1,-1,-1,137,1,137,56,packages\stream-http\test\node\http-browserify.js,1,1384
1970,AssignmentExpression,nan,-1,-1,-1,11,1,11,17,packages\stream-http\test\node\http-browserify.js,1,1385
1971,AssignmentExpression,nan,-1,-1,-1,12,1,12,17,packages\stream-http\test\node\http-browserify.js,1,1386
1972,AssignmentExpression,nan,-1,-1,-1,13,1,13,29,packages\stream-http\test\node\http-browserify.js,1,1387
1973,CallExpression,nan,2,-1,-1,21,1,21,34,packages\stream-http\test\node\http-browserify.js,1,1388
1974,CallExpression,nan,2,-1,-1,22,1,22,50,packages\stream-http\test\node\http-browserify.js,1,1389
1975,CallExpression,nan,2,-1,-1,23,1,23,70,packages\stream-http\test\node\http-browserify.js,1,1390
1976,CallExpression,nan,2,-1,-1,24,1,24,54,packages\stream-http\test\node\http-browserify.js,1,1391
1977,CallExpression,nan,2,-1,-1,25,1,25,74,packages\stream-http\test\node\http-browserify.js,1,1392
1978,CallExpression,nan,2,-1,-1,26,1,26,38,packages\stream-http\test\node\http-browserify.js,1,1393
1979,CallExpression,nan,2,-1,-1,27,1,27,48,packages\stream-http\test\node\http-browserify.js,1,1394
1980,CallExpression,nan,2,-1,-1,28,1,28,30,packages\stream-http\test\node\http-browserify.js,1,1395
1981,CallExpression,nan,2,-1,-1,29,1,29,46,packages\stream-http\test\node\http-browserify.js,1,1396
1982,CallExpression,nan,2,-1,-1,30,1,30,38,packages\stream-http\test\node\http-browserify.js,1,1397
1983,CallExpression,nan,0,-1,-1,31,1,31,8,packages\stream-http\test\node\http-browserify.js,1,1398
1984,CallExpression,nan,3,-1,-1,39,1,39,76,packages\stream-http\test\node\http-browserify.js,1,1399
1985,CallExpression,nan,0,-1,-1,40,1,40,8,packages\stream-http\test\node\http-browserify.js,1,1400
1986,CallExpression,nan,3,-1,-1,62,1,62,84,packages\stream-http\test\node\http-browserify.js,1,1401
1987,CallExpression,nan,0,-1,-1,63,1,63,8,packages\stream-http\test\node\http-browserify.js,1,1402
1988,CallExpression,nan,3,-1,-1,77,1,77,71,packages\stream-http\test\node\http-browserify.js,1,1403
1989,CallExpression,nan,0,-1,-1,78,1,78,8,packages\stream-http\test\node\http-browserify.js,1,1404
1990,AssignmentExpression,nan,-1,-1,-1,91,1,91,42,packages\stream-http\test\node\http-browserify.js,1,1405
1991,AssignmentExpression,nan,-1,-1,-1,93,1,93,33,packages\stream-http\test\node\http-browserify.js,1,1406
1992,CallExpression,nan,3,-1,-1,96,1,96,72,packages\stream-http\test\node\http-browserify.js,1,1407
1993,CallExpression,nan,0,-1,-1,97,1,97,8,packages\stream-http\test\node\http-browserify.js,1,1408
1994,CallExpression,nan,3,-1,-1,105,1,105,76,packages\stream-http\test\node\http-browserify.js,1,1409
1995,CallExpression,nan,0,-1,-1,106,1,106,8,packages\stream-http\test\node\http-browserify.js,1,1410
1996,CallExpression,nan,3,-1,-1,113,1,113,84,packages\stream-http\test\node\http-browserify.js,1,1411
1997,CallExpression,nan,3,-1,-1,116,1,116,82,packages\stream-http\test\node\http-browserify.js,1,1412
1998,CallExpression,nan,3,-1,-1,119,1,119,84,packages\stream-http\test\node\http-browserify.js,1,1413
1999,CallExpression,nan,0,-1,-1,121,1,121,8,packages\stream-http\test\node\http-browserify.js,1,1414
2000,CallExpression,nan,3,-1,-1,129,1,129,66,packages\stream-http\test\node\http-browserify.js,1,1415
2001,CallExpression,nan,0,-1,-1,130,1,130,8,packages\stream-http\test\node\http-browserify.js,1,1416
2002,CallExpression,nan,3,-1,-1,138,1,138,76,packages\stream-http\test\node\http-browserify.js,1,1417
2003,CallExpression,nan,0,-1,-1,139,1,139,8,packages\stream-http\test\node\http-browserify.js,1,1418
2004,UnaryExpression,nan,1,-1,-1,143,1,143,23,packages\stream-http\test\node\http-browserify.js,1,1419
2005,UnaryExpression,nan,1,-1,-1,144,1,144,29,packages\stream-http\test\node\http-browserify.js,1,1420
2006,UnaryExpression,nan,1,-1,-1,145,1,145,33,packages\stream-http\test\node\http-browserify.js,1,1421
2007,CallExpression,nan,0,-1,-1,146,1,146,8,packages\stream-http\test\node\http-browserify.js,1,1422
2008,MemberExpression,nan,-1,-1,-1,11,1,11,10,packages\stream-http\test\node\http-browserify.js,1,1423
2009,Identifier,noop,-1,-1,-1,11,13,11,17,packages\stream-http\test\node\http-browserify.js,1,1424
2010,MemberExpression,nan,-1,-1,-1,12,1,12,10,packages\stream-http\test\node\http-browserify.js,1,1425
2011,Identifier,noop,-1,-1,-1,12,13,12,17,packages\stream-http\test\node\http-browserify.js,1,1426
2012,MemberExpression,nan,-1,-1,-1,13,1,13,21,packages\stream-http\test\node\http-browserify.js,1,1427
2014,MemberExpression,nan,-1,-1,-1,21,6,21,16,packages\stream-http\test\node\http-browserify.js,1,1428
2016,MemberExpression,nan,-1,-1,-1,21,1,21,5,packages\stream-http\test\node\http-browserify.js,1,1429
2017,MemberExpression,nan,-1,-1,-1,22,6,22,24,packages\stream-http\test\node\http-browserify.js,1,1430
2019,MemberExpression,nan,-1,-1,-1,22,1,22,5,packages\stream-http\test\node\http-browserify.js,1,1431
2020,MemberExpression,nan,-1,-1,-1,23,6,23,34,packages\stream-http\test\node\http-browserify.js,1,1432
2022,MemberExpression,nan,-1,-1,-1,23,1,23,5,packages\stream-http\test\node\http-browserify.js,1,1433
2023,MemberExpression,nan,-1,-1,-1,24,6,24,26,packages\stream-http\test\node\http-browserify.js,1,1434
2025,MemberExpression,nan,-1,-1,-1,24,1,24,5,packages\stream-http\test\node\http-browserify.js,1,1435
2026,MemberExpression,nan,-1,-1,-1,25,6,25,36,packages\stream-http\test\node\http-browserify.js,1,1436
2028,MemberExpression,nan,-1,-1,-1,25,1,25,5,packages\stream-http\test\node\http-browserify.js,1,1437
2029,MemberExpression,nan,-1,-1,-1,26,6,26,18,packages\stream-http\test\node\http-browserify.js,1,1438
2031,MemberExpression,nan,-1,-1,-1,26,1,26,5,packages\stream-http\test\node\http-browserify.js,1,1439
2032,MemberExpression,nan,-1,-1,-1,27,6,27,23,packages\stream-http\test\node\http-browserify.js,1,1440
2034,MemberExpression,nan,-1,-1,-1,27,1,27,5,packages\stream-http\test\node\http-browserify.js,1,1441
2035,MemberExpression,nan,-1,-1,-1,28,6,28,14,packages\stream-http\test\node\http-browserify.js,1,1442
2037,MemberExpression,nan,-1,-1,-1,28,1,28,5,packages\stream-http\test\node\http-browserify.js,1,1443
2038,MemberExpression,nan,-1,-1,-1,29,6,29,22,packages\stream-http\test\node\http-browserify.js,1,1444
2040,MemberExpression,nan,-1,-1,-1,29,1,29,5,packages\stream-http\test\node\http-browserify.js,1,1445
2041,MemberExpression,nan,-1,-1,-1,30,6,30,18,packages\stream-http\test\node\http-browserify.js,1,1446
2043,MemberExpression,nan,-1,-1,-1,30,1,30,5,packages\stream-http\test\node\http-browserify.js,1,1447
2044,MemberExpression,nan,-1,-1,-1,31,1,31,6,packages\stream-http\test\node\http-browserify.js,1,1448
2045,Identifier,resolved,-1,-1,-1,39,9,39,17,packages\stream-http\test\node\http-browserify.js,1,1449
2048,MemberExpression,nan,-1,-1,-1,39,1,39,8,packages\stream-http\test\node\http-browserify.js,1,1450
2049,MemberExpression,nan,-1,-1,-1,40,1,40,6,packages\stream-http\test\node\http-browserify.js,1,1451
2050,Identifier,resolved,-1,-1,-1,62,9,62,17,packages\stream-http\test\node\http-browserify.js,1,1452
2053,MemberExpression,nan,-1,-1,-1,62,1,62,8,packages\stream-http\test\node\http-browserify.js,1,1453
2054,MemberExpression,nan,-1,-1,-1,63,1,63,6,packages\stream-http\test\node\http-browserify.js,1,1454
2055,Identifier,resolved,-1,-1,-1,77,9,77,17,packages\stream-http\test\node\http-browserify.js,1,1455
2058,MemberExpression,nan,-1,-1,-1,77,1,77,8,packages\stream-http\test\node\http-browserify.js,1,1456
2059,MemberExpression,nan,-1,-1,-1,78,1,78,6,packages\stream-http\test\node\http-browserify.js,1,1457
2060,MemberExpression,nan,-1,-1,-1,91,1,91,16,packages\stream-http\test\node\http-browserify.js,1,1458
2061,CallExpression,nan,1,-1,-1,91,19,91,42,packages\stream-http\test\node\http-browserify.js,1,1459
2062,MemberExpression,nan,-1,-1,-1,93,1,93,16,packages\stream-http\test\node\http-browserify.js,1,1460
2063,Identifier,normalLocation,-1,-1,-1,93,19,93,33,packages\stream-http\test\node\http-browserify.js,1,1461
2064,Identifier,resolved,-1,-1,-1,96,9,96,17,packages\stream-http\test\node\http-browserify.js,1,1462
2067,MemberExpression,nan,-1,-1,-1,96,1,96,8,packages\stream-http\test\node\http-browserify.js,1,1463
2068,MemberExpression,nan,-1,-1,-1,97,1,97,6,packages\stream-http\test\node\http-browserify.js,1,1464
2069,Identifier,resolved,-1,-1,-1,105,9,105,17,packages\stream-http\test\node\http-browserify.js,1,1465
2072,MemberExpression,nan,-1,-1,-1,105,1,105,8,packages\stream-http\test\node\http-browserify.js,1,1466
2073,MemberExpression,nan,-1,-1,-1,106,1,106,6,packages\stream-http\test\node\http-browserify.js,1,1467
2074,MemberExpression,nan,-1,-1,-1,113,9,113,37,packages\stream-http\test\node\http-browserify.js,1,1468
2077,MemberExpression,nan,-1,-1,-1,113,1,113,8,packages\stream-http\test\node\http-browserify.js,1,1469
2078,MemberExpression,nan,-1,-1,-1,116,9,116,37,packages\stream-http\test\node\http-browserify.js,1,1470
2081,MemberExpression,nan,-1,-1,-1,116,1,116,8,packages\stream-http\test\node\http-browserify.js,1,1471
2082,MemberExpression,nan,-1,-1,-1,119,9,119,37,packages\stream-http\test\node\http-browserify.js,1,1472
2085,MemberExpression,nan,-1,-1,-1,119,1,119,8,packages\stream-http\test\node\http-browserify.js,1,1473
2086,MemberExpression,nan,-1,-1,-1,121,1,121,6,packages\stream-http\test\node\http-browserify.js,1,1474
2087,Identifier,resolved,-1,-1,-1,129,9,129,17,packages\stream-http\test\node\http-browserify.js,1,1475
2090,MemberExpression,nan,-1,-1,-1,129,1,129,8,packages\stream-http\test\node\http-browserify.js,1,1476
2091,MemberExpression,nan,-1,-1,-1,130,1,130,6,packages\stream-http\test\node\http-browserify.js,1,1477
2092,Identifier,resolved,-1,-1,-1,138,9,138,17,packages\stream-http\test\node\http-browserify.js,1,1478
2095,MemberExpression,nan,-1,-1,-1,138,1,138,8,packages\stream-http\test\node\http-browserify.js,1,1479
2096,MemberExpression,nan,-1,-1,-1,139,1,139,6,packages\stream-http\test\node\http-browserify.js,1,1480
2097,MemberExpression,nan,-1,-1,-1,143,8,143,23,packages\stream-http\test\node\http-browserify.js,1,1481
2098,MemberExpression,nan,-1,-1,-1,144,8,144,29,packages\stream-http\test\node\http-browserify.js,1,1482
2099,MemberExpression,nan,-1,-1,-1,145,8,145,33,packages\stream-http\test\node\http-browserify.js,1,1483
2100,MemberExpression,nan,-1,-1,-1,146,1,146,6,packages\stream-http\test\node\http-browserify.js,1,1484
2101,Identifier,fileLocation,-1,-1,-1,91,29,91,41,packages\stream-http\test\node\http-browserify.js,1,1485
2102,MemberExpression,nan,-1,-1,-1,91,19,91,28,packages\stream-http\test\node\http-browserify.js,1,1486
2103,Program,nan,-1,-1,-1,1,0,137,19,packages\stream-http\test\server\index.js,1,1487
2104,VariableDeclaration,nan,-1,-1,-1,1,0,1,43,packages\stream-http\test\server\index.js,1,1488
2105,VariableDeclaration,nan,-1,-1,-1,2,0,2,37,packages\stream-http\test\server\index.js,1,1489
2106,VariableDeclaration,nan,-1,-1,-1,3,0,3,32,packages\stream-http\test\server\index.js,1,1490
2107,VariableDeclaration,nan,-1,-1,-1,4,0,4,22,packages\stream-http\test\server\index.js,1,1491
2108,VariableDeclaration,nan,-1,-1,-1,5,0,5,26,packages\stream-http\test\server\index.js,1,1492
2109,VariableDeclaration,nan,-1,-1,-1,6,0,6,26,packages\stream-http\test\server\index.js,1,1493
2110,VariableDeclaration,nan,-1,-1,-1,7,0,7,24,packages\stream-http\test\server\index.js,1,1494
2111,VariableDeclaration,nan,-1,-1,-1,9,0,9,19,packages\stream-http\test\server\index.js,1,1495
2112,VariableDeclaration,nan,-1,-1,-1,10,0,10,35,packages\stream-http\test\server\index.js,1,1496
2113,VariableDeclaration,nan,-1,-1,-1,13,0,15,1,packages\stream-http\test\server\index.js,1,1497
2114,VariableDeclaration,nan,-1,-1,-1,17,0,17,19,packages\stream-http\test\server\index.js,1,1498
2123,VariableDeclaration,nan,-1,-1,-1,135,0,135,60,packages\stream-http\test\server\index.js,1,1499
2126,CallExpression,nan,1,-1,-1,21,0,24,2,packages\stream-http\test\server\index.js,1,1500
2127,CallExpression,nan,2,-1,-1,26,0,52,2,packages\stream-http\test\server\index.js,1,1501
2128,CallExpression,nan,3,-1,-1,54,0,58,2,packages\stream-http\test\server\index.js,1,1502
2129,CallExpression,nan,2,-1,-1,60,0,71,2,packages\stream-http\test\server\index.js,1,1503
2130,CallExpression,nan,2,-1,-1,73,0,76,2,packages\stream-http\test\server\index.js,1,1504
2131,CallExpression,nan,2,-1,-1,78,0,94,2,packages\stream-http\test\server\index.js,1,1505
2132,CallExpression,nan,1,-1,-1,96,0,131,2,packages\stream-http\test\server\index.js,1,1506
2133,CallExpression,nan,1,-1,-1,133,0,133,55,packages\stream-http\test\server\index.js,1,1507
2134,CallExpression,nan,2,-1,-1,136,0,136,50,packages\stream-http\test\server\index.js,1,1508
2135,CallExpression,nan,1,-1,-1,137,0,137,19,packages\stream-http\test\server\index.js,1,1509
2136,FunctionExpression,nan,-1,3,0,21,8,24,1,packages\stream-http\test\server\index.js,1,1510
2137,MemberExpression,nan,-1,-1,-1,21,0,21,7,packages\stream-http\test\server\index.js,1,1511
2139,FunctionExpression,nan,-1,2,0,26,24,52,1,packages\stream-http\test\server\index.js,1,1512
2140,MemberExpression,nan,-1,-1,-1,26,0,26,7,packages\stream-http\test\server\index.js,1,1513
2142,CallExpression,nan,0,-1,-1,54,19,54,33,packages\stream-http\test\server\index.js,1,1514
2143,FunctionExpression,nan,-1,2,0,54,35,58,1,packages\stream-http\test\server\index.js,1,1515
2144,MemberExpression,nan,-1,-1,-1,54,0,54,7,packages\stream-http\test\server\index.js,1,1516
2146,FunctionExpression,nan,-1,2,0,60,17,71,1,packages\stream-http\test\server\index.js,1,1517
2147,MemberExpression,nan,-1,-1,-1,60,0,60,7,packages\stream-http\test\server\index.js,1,1518
2149,FunctionExpression,nan,-1,2,0,73,18,76,1,packages\stream-http\test\server\index.js,1,1519
2150,MemberExpression,nan,-1,-1,-1,73,0,73,8,packages\stream-http\test\server\index.js,1,1520
2152,FunctionExpression,nan,-1,2,0,78,24,94,1,packages\stream-http\test\server\index.js,1,1521
2153,MemberExpression,nan,-1,-1,-1,78,0,78,7,packages\stream-http\test\server\index.js,1,1522
2154,FunctionExpression,nan,-1,3,1,96,8,131,1,packages\stream-http\test\server\index.js,1,1523
2155,MemberExpression,nan,-1,-1,-1,96,0,96,7,packages\stream-http\test\server\index.js,1,1524
2156,CallExpression,nan,1,-1,-1,133,8,133,54,packages\stream-http\test\server\index.js,1,1525
2157,MemberExpression,nan,-1,-1,-1,133,0,133,7,packages\stream-http\test\server\index.js,1,1526
2159,Identifier,port,-1,-1,-1,136,45,136,49,packages\stream-http\test\server\index.js,1,1527
2160,MemberExpression,nan,-1,-1,-1,136,0,136,11,packages\stream-http\test\server\index.js,1,1528
2161,Identifier,port,-1,-1,-1,137,14,137,18,packages\stream-http\test\server\index.js,1,1529
2162,MemberExpression,nan,-1,-1,-1,137,0,137,13,packages\stream-http\test\server\index.js,1,1530
2163,Identifier,req,-1,-1,-1,21,18,21,21,packages\stream-http\test\server\index.js,1,1531
2164,Identifier,res,-1,-1,-1,21,23,21,26,packages\stream-http\test\server\index.js,1,1532
2165,Identifier,next,-1,-1,-1,21,28,21,32,packages\stream-http\test\server\index.js,1,1533
2167,BlockStatement,nan,-1,-1,-1,21,34,24,1,packages\stream-http\test\server\index.js,1,1534
2168,Identifier,req,-1,-1,-1,26,34,26,37,packages\stream-http\test\server\index.js,1,1535
2169,Identifier,res,-1,-1,-1,26,39,26,42,packages\stream-http\test\server\index.js,1,1536
2171,BlockStatement,nan,-1,-1,-1,26,44,52,1,packages\stream-http\test\server\index.js,1,1537
2172,Identifier,cookieParser,-1,-1,-1,54,19,54,31,packages\stream-http\test\server\index.js,1,1538
2173,Identifier,req,-1,-1,-1,54,45,54,48,packages\stream-http\test\server\index.js,1,1539
2174,Identifier,res,-1,-1,-1,54,50,54,53,packages\stream-http\test\server\index.js,1,1540
2176,BlockStatement,nan,-1,-1,-1,54,55,58,1,packages\stream-http\test\server\index.js,1,1541
2177,Identifier,req,-1,-1,-1,60,27,60,30,packages\stream-http\test\server\index.js,1,1542
2178,Identifier,res,-1,-1,-1,60,32,60,35,packages\stream-http\test\server\index.js,1,1543
2180,BlockStatement,nan,-1,-1,-1,60,37,71,1,packages\stream-http\test\server\index.js,1,1544
2181,Identifier,req,-1,-1,-1,73,28,73,31,packages\stream-http\test\server\index.js,1,1545
2182,Identifier,res,-1,-1,-1,73,33,73,36,packages\stream-http\test\server\index.js,1,1546
2184,BlockStatement,nan,-1,-1,-1,73,38,76,1,packages\stream-http\test\server\index.js,1,1547
2185,Identifier,req,-1,-1,-1,78,34,78,37,packages\stream-http\test\server\index.js,1,1548
2186,Identifier,res,-1,-1,-1,78,39,78,42,packages\stream-http\test\server\index.js,1,1549
2188,BlockStatement,nan,-1,-1,-1,78,44,94,1,packages\stream-http\test\server\index.js,1,1550
2189,Identifier,req,-1,-1,-1,96,18,96,21,packages\stream-http\test\server\index.js,1,1551
2190,Identifier,res,-1,-1,-1,96,23,96,26,packages\stream-http\test\server\index.js,1,1552
2191,Identifier,next,-1,-1,-1,96,28,96,32,packages\stream-http\test\server\index.js,1,1553
2193,BlockStatement,nan,-1,-1,-1,96,34,131,1,packages\stream-http\test\server\index.js,1,1554
2194,CallExpression,nan,2,-1,-1,133,23,133,53,packages\stream-http\test\server\index.js,1,1555
2195,MemberExpression,nan,-1,-1,-1,133,8,133,22,packages\stream-http\test\server\index.js,1,1556
2198,VariableDeclaration,nan,-1,-1,-1,27,1,27,38,packages\stream-http\test\server\index.js,1,1557
2202,VariableDeclaration,nan,-1,-1,-1,38,1,38,20,packages\stream-http\test\server\index.js,1,1558
2204,VariableDeclaration,nan,-1,-1,-1,48,1,48,38,packages\stream-http\test\server\index.js,1,1559
2211,VariableDeclaration,nan,-1,-1,-1,61,1,61,26,packages\stream-http\test\server\index.js,1,1560
2212,IfStatement,nan,-1,-1,-1,63,1,70,2,packages\stream-http\test\server\index.js,1,1561
2215,VariableDeclaration,nan,-1,-1,-1,79,1,79,17,packages\stream-http\test\server\index.js,1,1562
2218,VariableDeclaration,nan,-1,-1,-1,97,1,97,38,packages\stream-http\test\server\index.js,1,1563
2219,IfStatement,nan,-1,-1,-1,99,1,129,2,packages\stream-http\test\server\index.js,1,1564
2221,Identifier,__dirname,-1,-1,-1,133,33,133,42,packages\stream-http\test\server\index.js,1,1565
2223,MemberExpression,nan,-1,-1,-1,133,23,133,32,packages\stream-http\test\server\index.js,1,1566
2224,CallExpression,nan,2,-1,-1,22,1,22,43,packages\stream-http\test\server\index.js,1,1567
2225,CallExpression,nan,0,-1,-1,23,1,23,7,packages\stream-http\test\server\index.js,1,1568
2226,CallExpression,nan,1,-1,-1,30,1,32,3,packages\stream-http\test\server\index.js,1,1569
2227,CallExpression,nan,2,-1,-1,34,1,34,50,packages\stream-http\test\server\index.js,1,1570
2228,CallExpression,nan,2,-1,-1,35,1,35,43,packages\stream-http\test\server\index.js,1,1571
2229,CallExpression,nan,1,-1,-1,39,1,46,3,packages\stream-http\test\server\index.js,1,1572
2230,CallExpression,nan,2,-1,-1,49,1,49,45,packages\stream-http\test\server\index.js,1,1573
2231,CallExpression,nan,1,-1,-1,50,1,50,16,packages\stream-http\test\server\index.js,1,1574
2232,CallExpression,nan,0,-1,-1,51,1,51,10,packages\stream-http\test\server\index.js,1,1575
2233,CallExpression,nan,2,-1,-1,55,1,55,44,packages\stream-http\test\server\index.js,1,1576
2234,CallExpression,nan,1,-1,-1,56,1,56,40,packages\stream-http\test\server\index.js,1,1577
2235,CallExpression,nan,0,-1,-1,57,1,57,10,packages\stream-http\test\server\index.js,1,1578
2236,BlockStatement,nan,-1,-1,-1,63,68,66,2,packages\stream-http\test\server\index.js,1,1579
2237,LogicalExpression,nan,-1,-1,-1,63,5,63,66,packages\stream-http\test\server\index.js,1,1580
2238,CallExpression,nan,2,-1,-1,74,1,74,58,packages\stream-http\test\server\index.js,1,1581
2239,CallExpression,nan,1,-1,-1,75,1,75,14,packages\stream-http\test\server\index.js,1,1582
2240,CallExpression,nan,2,-1,-1,80,1,84,3,packages\stream-http\test\server\index.js,1,1583
2241,CallExpression,nan,2,-1,-1,85,1,93,3,packages\stream-http\test\server\index.js,1,1584
2242,BlockStatement,nan,-1,-1,-1,99,31,129,2,packages\stream-http\test\server\index.js,1,1585
2244,CallExpression,nan,0,-1,-1,130,1,130,7,packages\stream-http\test\server\index.js,1,1586
2247,MemberExpression,nan,-1,-1,-1,22,1,22,14,packages\stream-http\test\server\index.js,1,1587
2248,Identifier,next,-1,-1,-1,23,1,23,5,packages\stream-http\test\server\index.js,1,1588
2249,FunctionExpression,nan,-1,1,0,30,35,32,2,packages\stream-http\test\server\index.js,1,1589
2250,MemberExpression,nan,-1,-1,-1,30,1,30,34,packages\stream-http\test\server\index.js,1,1590
2253,MemberExpression,nan,-1,-1,-1,34,1,34,14,packages\stream-http\test\server\index.js,1,1591
2256,MemberExpression,nan,-1,-1,-1,35,1,35,14,packages\stream-http\test\server\index.js,1,1592
2257,FunctionExpression,nan,-1,1,0,39,34,46,2,packages\stream-http\test\server\index.js,1,1593
2258,MemberExpression,nan,-1,-1,-1,39,1,39,33,packages\stream-http\test\server\index.js,1,1594
2260,MemberExpression,nan,-1,-1,-1,49,33,49,44,packages\stream-http\test\server\index.js,1,1595
2261,MemberExpression,nan,-1,-1,-1,49,1,49,14,packages\stream-http\test\server\index.js,1,1596
2262,Identifier,body,-1,-1,-1,50,11,50,15,packages\stream-http\test\server\index.js,1,1597
2263,MemberExpression,nan,-1,-1,-1,50,1,50,10,packages\stream-http\test\server\index.js,1,1598
2264,MemberExpression,nan,-1,-1,-1,51,1,51,8,packages\stream-http\test\server\index.js,1,1599
2267,MemberExpression,nan,-1,-1,-1,55,1,55,14,packages\stream-http\test\server\index.js,1,1600
2269,MemberExpression,nan,-1,-1,-1,56,1,56,10,packages\stream-http\test\server\index.js,1,1601
2270,MemberExpression,nan,-1,-1,-1,57,1,57,8,packages\stream-http\test\server\index.js,1,1602
2273,LogicalExpression,nan,-1,-1,-1,63,5,63,38,packages\stream-http\test\server\index.js,1,1603
2277,MemberExpression,nan,-1,-1,-1,74,1,74,14,packages\stream-http\test\server\index.js,1,1604
2278,Identifier,res,-1,-1,-1,75,10,75,13,packages\stream-http\test\server\index.js,1,1605
2279,MemberExpression,nan,-1,-1,-1,75,1,75,9,packages\stream-http\test\server\index.js,1,1606
2281,FunctionExpression,nan,-1,1,0,80,16,84,2,packages\stream-http\test\server\index.js,1,1607
2282,MemberExpression,nan,-1,-1,-1,80,1,80,7,packages\stream-http\test\server\index.js,1,1608
2284,FunctionExpression,nan,-1,0,0,85,15,93,2,packages\stream-http\test\server\index.js,1,1609
2285,MemberExpression,nan,-1,-1,-1,85,1,85,7,packages\stream-http\test\server\index.js,1,1610
2286,VariableDeclaration,nan,-1,-1,-1,100,2,100,53,packages\stream-http\test\server\index.js,1,1611
2287,FunctionDeclaration,nan,-1,0,0,101,2,104,3,packages\stream-http\test\server\index.js,1,1612
2289,ReturnStatement,nan,-1,-1,-1,128,2,128,8,packages\stream-http\test\server\index.js,1,1613
2291,MemberExpression,nan,-1,-1,-1,99,17,99,29,packages\stream-http\test\server\index.js,1,1614
2292,Identifier,next,-1,-1,-1,130,1,130,5,packages\stream-http\test\server\index.js,1,1615
2293,Identifier,key,-1,-1,-1,30,45,30,48,packages\stream-http\test\server\index.js,1,1616
2295,BlockStatement,nan,-1,-1,-1,30,50,32,2,packages\stream-http\test\server\index.js,1,1617
2296,Identifier,key,-1,-1,-1,39,44,39,47,packages\stream-http\test\server\index.js,1,1618
2298,BlockStatement,nan,-1,-1,-1,39,49,46,2,packages\stream-http\test\server\index.js,1,1619
2300,MemberExpression,nan,-1,-1,-1,56,22,56,39,packages\stream-http\test\server\index.js,1,1620
2301,CallExpression,nan,2,-1,-1,64,2,64,60,packages\stream-http\test\server\index.js,1,1621
2302,CallExpression,nan,1,-1,-1,65,2,65,26,packages\stream-http\test\server\index.js,1,1622
2303,UnaryExpression,nan,1,-1,-1,63,5,63,10,packages\stream-http\test\server\index.js,1,1623
2305,MemberExpression,nan,-1,-1,-1,63,42,63,51,packages\stream-http\test\server\index.js,1,1624
2307,Identifier,buf,-1,-1,-1,80,26,80,29,packages\stream-http\test\server\index.js,1,1625
2309,BlockStatement,nan,-1,-1,-1,80,31,84,2,packages\stream-http\test\server\index.js,1,1626
2311,BlockStatement,nan,-1,-1,-1,85,27,93,2,packages\stream-http\test\server\index.js,1,1627
2312,Identifier,fail,-1,-1,-1,101,11,101,15,packages\stream-http\test\server\index.js,1,1628
2314,BlockStatement,nan,-1,-1,-1,101,19,104,3,packages\stream-http\test\server\index.js,1,1629
2315,CallExpression,nan,2,-1,-1,105,2,127,4,packages\stream-http\test\server\index.js,1,1630
2318,IfStatement,nan,-1,-1,-1,41,2,45,3,packages\stream-http\test\server\index.js,1,1631
2321,MemberExpression,nan,-1,-1,-1,64,2,64,15,packages\stream-http\test\server\index.js,1,1632
2323,MemberExpression,nan,-1,-1,-1,65,2,65,9,packages\stream-http\test\server\index.js,1,1633
2324,Identifier,user,-1,-1,-1,63,6,63,10,packages\stream-http\test\server\index.js,1,1634
2325,MemberExpression,nan,-1,-1,-1,63,14,63,23,packages\stream-http\test\server\index.js,1,1635
2327,IfStatement,nan,-1,-1,-1,81,2,83,3,packages\stream-http\test\server\index.js,1,1636
2329,IfStatement,nan,-1,-1,-1,88,2,92,3,packages\stream-http\test\server\index.js,1,1637
